 grid,CID,Furb,Frural,SCCs
 24,g_per_year,2102007000,2102004000,2103006000,2103007000,2104011000,2104006000,2104008000,2104007000,2267005000,2270005000,2302002000,2610000000,2801500100,2810030000,2810001000,30500304  ,2280000000,2285000000,2285002010,2275000000,2275050000,2222222222,2230070310,2265005000
  6403856,  2004, 0.0148, 0.0000, 2.60631E+04, 1.71538E+06, 0.00000E+00, 1.60457E+06, 0.00000E+00, 1.09071E+05, 0.00000E+00, 2.48455E+06, 0.00000E+00, 4.09692E-01, 7.57534E+04, 1.81774E+03, 0.00000E+00, 1.18781E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.96256E+05, 0.00000E+00, 5.66344E+05
  6403857,  2004, 0.0002, 0.0000, 4.38036E+02, 2.88300E+04, 0.00000E+00, 2.69676E+04, 0.00000E+00, 1.83313E+03, 0.00000E+00, 4.17571E+04, 0.00000E+00, 6.88558E-03, 1.27317E+03, 3.05502E+01, 0.00000E+00, 1.99633E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.29842E+03, 0.00000E+00, 9.51839E+03
  6403858,  2004, 0.0014, 0.0000, 2.40920E+03, 1.58565E+05, 0.00000E+00, 1.48322E+05, 0.00000E+00, 1.00822E+04, 0.00000E+00, 2.29664E+05, 0.00000E+00, 3.78707E-02, 7.00242E+03, 1.68026E+02, 0.00000E+00, 1.09798E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.81413E+04, 0.00000E+00, 5.23511E+04
  6403859,  2004, 0.0005, 0.0000, 8.76072E+02, 5.76600E+04, 0.00000E+00, 5.39353E+04, 0.00000E+00, 3.66626E+03, 0.00000E+00, 8.35142E+04, 0.00000E+00, 1.37712E-02, 2.54633E+03, 6.11004E+01, 0.00000E+00, 3.99266E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 6.59685E+03, 0.00000E+00, 1.90368E+04
  6403868,  2004, 0.0023, 0.0000, 3.98612E+03, 2.62353E+05, 0.00000E+00, 2.45405E+05, 0.00000E+00, 1.66815E+04, 0.00000E+00, 3.79990E+05, 0.00000E+00, 6.26588E-02, 1.15858E+04, 2.78007E+02, 0.00000E+00, 1.81666E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.00156E+04, 0.00000E+00, 8.66173E+04
  6407014,  2004, 0.0076, 0.0000, 1.34039E+04, 8.82198E+05, 0.00000E+00, 8.25209E+05, 0.00000E+00, 5.60938E+04, 0.00000E+00, 1.27777E+06, 0.00000E+00, 2.10699E-01, 3.89589E+04, 9.34836E+02, 0.00000E+00, 6.10876E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.00932E+05, 0.00000E+00, 2.91263E+05
  6407014,  2005, 0.0028, 0.0000, 4.98907E+02, 3.28363E+04, 0.00000E+00, 3.03260E+04, 0.00000E+00, 1.21525E+03, 0.00000E+00, 2.76822E+04, 0.00000E+00, 6.30639E-02, 8.83436E+02, 8.95652E+00, 0.00000E+00, 1.45241E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.22356E+04
  6407015,  2005, 0.0019, 0.0000, 3.40717E+02, 2.24248E+04, 0.00000E+00, 2.07104E+04, 0.00000E+00, 8.29924E+02, 0.00000E+00, 1.89049E+04, 0.00000E+00, 4.30681E-02, 6.03322E+02, 6.11665E+00, 0.00000E+00, 9.91890E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.20145E+04
  6407016,  2005, 0.0002, 0.0019, 3.65055E+01, 2.40267E+03, 0.00000E+00, 2.21898E+03, 1.78276E+02, 8.89206E+01, 1.12421E+04, 6.67666E+03, 0.00000E+00, 3.63171E-02, 5.08751E+02, 5.15786E+00, 0.00000E+00, 8.36411E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.85637E+04
  6407017,  2005, 0.0000, 0.0216, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.03655E+03, 0.00000E+00, 1.28425E+05, 5.31326E+04, 0.00000E+00, 4.84173E-01, 6.78258E+03, 6.87637E+01, 0.00000E+00, 1.11509E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.47488E+05
  6407018,  2005, 0.0000, 0.0052, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.86544E+02, 0.00000E+00, 3.06815E+04, 1.26937E+04, 0.00000E+00, 1.15672E-01, 1.62040E+03, 1.64280E+01, 0.00000E+00, 2.66401E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 5.91264E+04
  6407019,  2004, 0.0001, 0.0000, 2.62821E+02, 1.72980E+04, 0.00000E+00, 1.61806E+04, 0.00000E+00, 1.09988E+03, 0.00000E+00, 2.50542E+04, 0.00000E+00, 1.06731E-04, 1.97349E+01, 4.73548E-01, 0.00000E+00, 3.09443E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 5.11276E+01, 0.00000E+00, 1.47541E+02
  6407019,  2005, 0.0000, 0.0067, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 6.33869E+02, 0.00000E+00, 3.99718E+04, 1.65373E+04, 0.00000E+00, 1.50697E-01, 2.11105E+03, 2.14024E+01, 0.00000E+00, 3.47067E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 7.70298E+04
  6407020,  2004, 0.0395, 0.0000, 6.96915E+04, 4.58685E+06, 0.00000E+00, 4.29055E+06, 0.00000E+00, 2.91651E+05, 0.00000E+00, 6.64356E+06, 0.00000E+00, 1.09550E+00, 2.02561E+05, 4.86054E+03, 0.00000E+00, 3.17616E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 5.24779E+05, 0.00000E+00, 1.51438E+06
  6407020,  2005, 0.0000, 0.0090, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 8.48047E+02, 0.00000E+00, 5.34779E+04, 2.21251E+04, 0.00000E+00, 2.01616E-01, 2.82436E+03, 2.86341E+01, 0.00000E+00, 4.64338E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.03058E+05
  6407021,  2004, 0.0020, 0.0000, 3.50428E+03, 2.30640E+05, 0.00000E+00, 2.15741E+05, 0.00000E+00, 1.46650E+04, 0.00000E+00, 3.34057E+05, 0.00000E+00, 5.50846E-02, 1.01853E+04, 2.44402E+02, 0.00000E+00, 1.59706E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.63874E+04, 0.00000E+00, 7.61471E+04
  6407021,  2005, 0.0000, 0.0001, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 6.19012E+00, 0.00000E+00, 3.90350E+02, 1.61497E+02, 0.00000E+00, 1.47165E-03, 2.06157E+01, 2.09008E-01, 0.00000E+00, 3.38933E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 7.52244E+02
  6407022,  2004, 0.0222, 0.0000, 3.90728E+04, 2.57164E+06, 0.00000E+00, 2.40551E+06, 0.00000E+00, 1.63515E+05, 0.00000E+00, 3.72473E+06, 0.00000E+00, 6.14194E-01, 1.13566E+05, 2.72508E+03, 0.00000E+00, 1.78072E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.94219E+05, 0.00000E+00, 8.49040E+05
  6407024,  2004, 0.0000, 0.0000, 8.76072E+01, 5.76600E+03, 0.00000E+00, 5.39353E+03, 0.00000E+00, 3.66626E+02, 0.00000E+00, 8.35142E+03, 0.00000E+00, 1.37712E-03, 2.54633E+02, 6.11004E+00, 0.00000E+00, 3.99265E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 6.59684E+02, 0.00000E+00, 1.90368E+03
  6407025,  2004, 0.0000, 0.0031, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.93321E+03, 0.00000E+00, 1.87291E+04, 1.28705E+05, 0.00000E+00, 8.48918E-02, 1.56968E+04, 3.76651E+02, 0.00000E+00, 2.46126E+03, 0.00000E+00, 6.93494E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.06660E+04, 0.00000E+00, 1.17351E+05
  6407026,  2004, 0.0000, 0.0064, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.02686E+04, 0.00000E+00, 3.89851E+04, 2.67903E+05, 0.00000E+00, 1.76704E-01, 3.26732E+04, 7.84008E+02, 0.00000E+00, 5.12316E+03, 0.00000E+00, 1.44352E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 8.46472E+04, 0.00000E+00, 2.44270E+05
  6407027,  2004, 0.0000, 0.0023, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.76809E+03, 0.00000E+00, 1.43057E+04, 9.83075E+04, 0.00000E+00, 6.48421E-02, 1.19895E+04, 2.87694E+02, 0.00000E+00, 1.87996E+03, 0.00000E+00, 5.29705E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.10615E+04, 0.00000E+00, 8.96354E+04
  6407028,  2004, 0.0438, 0.0008, 7.71381E+04, 5.07696E+06, 0.00000E+00, 4.74900E+06, 1.25957E+03, 3.22814E+05, 4.78199E+03, 7.38629E+06, 0.00000E+00, 5.24404E-02, 9.69641E+03, 2.32670E+02, 0.00000E+00, 1.52040E+03, 0.00000E+00, 1.77065E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.51207E+04, 0.00000E+00, 7.24918E+04
  6407029,  2004, 0.0000, 0.0000, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.06113E+00, 0.00000E+00, 4.02863E+00, 2.76845E+01, 0.00000E+00, 1.82602E-05, 3.37638E+00, 8.10177E-02, 0.00000E+00, 5.29416E-01, 0.00000E+00, 1.49171E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 8.74725E+00, 0.00000E+00, 2.52423E+01
  6407030,  2004, 0.0001, 0.0000, 1.31411E+02, 8.64900E+03, 0.00000E+00, 8.09029E+03, 0.00000E+00, 5.49939E+02, 0.00000E+00, 1.25271E+04, 0.00000E+00, 2.06567E-03, 3.81950E+02, 9.16506E+00, 0.00000E+00, 5.98898E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 9.89527E+02, 0.00000E+00, 2.85552E+03
  6407031,  2004, 0.0005, 0.0000, 9.19874E+02, 6.05429E+04, 0.00000E+00, 5.66319E+04, 0.00000E+00, 3.84957E+03, 0.00000E+00, 8.76898E+04, 0.00000E+00, 1.44597E-02, 2.67365E+03, 6.41554E+01, 0.00000E+00, 4.19228E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 6.92668E+03, 0.00000E+00, 1.99886E+04
  6407033,  2004, 0.0000, 0.0000, 8.76072E+01, 5.76600E+03, 0.00000E+00, 5.39353E+03, 0.00000E+00, 3.66626E+02, 0.00000E+00, 8.35142E+03, 0.00000E+00, 1.37712E-03, 2.54633E+02, 6.11004E+00, 0.00000E+00, 3.99265E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 6.59684E+02, 0.00000E+00, 1.90368E+03
  6407034,  2004, 0.0026, 0.0000, 4.51177E+03, 2.96949E+05, 0.00000E+00, 2.77766E+05, 0.00000E+00, 1.88812E+04, 0.00000E+00, 4.30098E+05, 0.00000E+00, 7.09215E-02, 1.31136E+04, 3.14667E+02, 0.00000E+00, 2.05622E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.39737E+04, 0.00000E+00, 9.80394E+04
  6407035,  2004, 0.0004, 0.0000, 7.88463E+02, 5.18939E+04, 0.00000E+00, 4.85417E+04, 0.00000E+00, 3.29963E+03, 0.00000E+00, 7.51627E+04, 0.00000E+00, 1.23940E-02, 2.29170E+03, 5.49903E+01, 0.00000E+00, 3.59338E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 5.93715E+03, 0.00000E+00, 1.71331E+04
  6407036,  2004, 0.0004, 0.0000, 7.00857E+02, 4.61280E+04, 0.00000E+00, 4.31482E+04, 0.00000E+00, 2.93301E+03, 0.00000E+00, 6.68114E+04, 0.00000E+00, 1.10169E-02, 2.03707E+03, 4.88803E+01, 0.00000E+00, 3.19412E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 5.27747E+03, 0.00000E+00, 1.52294E+04
  6407037,  2004, 0.0020, 0.0000, 3.54809E+03, 2.33523E+05, 0.00000E+00, 2.18438E+05, 0.00000E+00, 1.48483E+04, 0.00000E+00, 3.38233E+05, 0.00000E+00, 5.57732E-02, 1.03127E+04, 2.47457E+02, 0.00000E+00, 1.61702E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.67172E+04, 0.00000E+00, 7.70989E+04
  6410192,  2004, 0.0127, 0.0000, 2.24274E+04, 1.47610E+06, 0.00000E+00, 1.38074E+06, 0.00000E+00, 9.38562E+04, 0.00000E+00, 2.13796E+06, 0.00000E+00, 3.52542E-01, 6.51861E+04, 1.56417E+03, 0.00000E+00, 1.02212E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.68879E+05, 0.00000E+00, 4.87341E+05
  6410193,  2004, 0.0003, 0.0000, 5.25642E+02, 3.45960E+04, 0.00000E+00, 3.23611E+04, 0.00000E+00, 2.19975E+03, 0.00000E+00, 5.01085E+04, 0.00000E+00, 8.26269E-03, 1.52780E+03, 3.66602E+01, 0.00000E+00, 2.39559E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.95810E+03, 0.00000E+00, 1.14221E+04
  6410194,  2004, 0.0009, 0.0000, 1.62073E+03, 1.06671E+05, 0.00000E+00, 9.97802E+04, 0.00000E+00, 6.78258E+03, 0.00000E+00, 1.54501E+05, 0.00000E+00, 2.54767E-02, 4.71072E+03, 1.13036E+02, 0.00000E+00, 7.38641E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.22042E+04, 0.00000E+00, 3.52180E+04
  6410195,  2004, 0.0311, 0.0000, 5.47983E+04, 3.60663E+06, 0.00000E+00, 3.37365E+06, 0.00000E+00, 2.29324E+05, 0.00000E+00, 5.22381E+06, 0.00000E+00, 8.61386E-01, 1.59273E+05, 3.82183E+03, 0.00000E+00, 2.49740E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.12632E+05, 0.00000E+00, 1.19075E+06
  6410195,  2005, 0.0000, 0.0074, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 6.98246E+02, 0.00000E+00, 4.40314E+04, 1.82169E+04, 0.00000E+00, 1.66002E-01, 2.32545E+03, 2.35761E+01, 0.00000E+00, 3.82316E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 8.48532E+04
  6410196,  2004, 0.0072, 0.0000, 1.27030E+04, 8.36070E+05, 0.00000E+00, 7.82061E+05, 0.00000E+00, 5.31608E+04, 0.00000E+00, 1.21096E+06, 0.00000E+00, 1.99682E-01, 3.69218E+04, 8.85956E+02, 0.00000E+00, 5.78935E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 9.56542E+04, 0.00000E+00, 2.76033E+05
  6410196,  2005, 0.0000, 0.0007, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 6.93294E+01, 0.00000E+00, 4.37192E+03, 1.80877E+03, 0.00000E+00, 1.64825E-02, 2.30896E+02, 2.34089E+00, 0.00000E+00, 3.79605E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 8.42514E+03
  6410197,  2004, 0.0076, 0.0000, 1.34039E+04, 8.82198E+05, 0.00000E+00, 8.25209E+05, 2.33449E+01, 5.60938E+04, 8.86299E+01, 1.27838E+06, 0.00000E+00, 5.83462E-03, 1.07884E+03, 2.58872E+01, 0.00000E+00, 1.69162E+02, 0.00000E+00, 3.28175E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.79498E+03, 0.00000E+00, 8.06557E+03
  6410198,  2004, 0.0018, 0.0004, 3.24146E+03, 2.13342E+05, 0.00000E+00, 1.99560E+05, 5.75135E+02, 1.35652E+04, 2.18352E+03, 3.24008E+05, 0.00000E+00, 1.09577E-02, 2.02612E+03, 4.86175E+01, 0.00000E+00, 3.17695E+02, 0.00000E+00, 8.08504E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 5.24910E+03, 0.00000E+00, 1.51475E+04
  6410199,  2004, 0.0001, 0.0001, 1.75214E+02, 1.15320E+04, 0.00000E+00, 1.07871E+04, 9.23186E+01, 7.33252E+02, 3.50491E+02, 1.91114E+04, 0.00000E+00, 1.61875E-03, 2.99313E+02, 7.18214E+00, 0.00000E+00, 4.69323E+01, 0.00000E+00, 1.29778E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 7.75436E+02, 0.00000E+00, 2.23771E+03
  6410200,  2004, 0.0000, 0.0007, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.10464E+03, 0.00000E+00, 4.19381E+03, 2.88195E+04, 0.00000E+00, 1.90089E-02, 3.51481E+03, 8.43394E+01, 0.00000E+00, 5.51123E+02, 0.00000E+00, 1.55287E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 9.10589E+03, 0.00000E+00, 2.62772E+04
  6410201,  2004, 0.0000, 0.0004, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 6.50475E+02, 0.00000E+00, 2.46955E+03, 1.69706E+04, 0.00000E+00, 1.11935E-02, 2.06972E+03, 4.96638E+01, 0.00000E+00, 3.24532E+02, 0.00000E+00, 9.14415E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 5.36206E+03, 0.00000E+00, 1.54735E+04
  6410202,  2004, 0.0170, 0.0003, 2.99616E+04, 1.97197E+06, 0.00000E+00, 1.84459E+06, 4.99794E+02, 1.25386E+05, 1.89749E+03, 2.86923E+06, 0.00000E+00, 2.05457E-02, 3.79897E+03, 9.11579E+01, 0.00000E+00, 5.95679E+02, 0.00000E+00, 7.02594E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 9.84207E+03, 0.00000E+00, 2.84017E+04
  6410203,  2004, 0.0047, 0.0000, 8.23507E+03, 5.42004E+05, 0.00000E+00, 5.06991E+05, 1.06113E+01, 3.44628E+04, 4.02863E+01, 7.85310E+05, 0.00000E+00, 3.52211E-03, 6.51250E+02, 1.56270E+01, 0.00000E+00, 1.02116E+02, 0.00000E+00, 1.49171E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.68721E+03, 0.00000E+00, 4.86884E+03
  6410204,  2004, 0.0020, 0.0024, 3.54809E+03, 2.33523E+05, 0.00000E+00, 2.18438E+05, 3.88163E+03, 1.48483E+04, 1.47367E+04, 4.39502E+05, 0.00000E+00, 6.65112E-02, 1.22981E+04, 2.95099E+02, 0.00000E+00, 1.92835E+03, 0.00000E+00, 5.45666E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.18611E+04, 0.00000E+00, 9.19427E+04
  6410205,  2004, 0.0000, 0.0014, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.24536E+03, 0.00000E+00, 8.52459E+03, 5.85803E+04, 0.00000E+00, 3.86386E-02, 7.14441E+03, 1.71433E+02, 0.00000E+00, 1.12024E+03, 0.00000E+00, 3.15645E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.85092E+04, 0.00000E+00, 5.34127E+04
  6410206,  2004, 0.0075, 0.0002, 1.32287E+04, 8.70666E+05, 0.00000E+00, 8.14422E+05, 2.58916E+02, 5.53605E+04, 9.82985E+02, 1.26782E+06, 0.00000E+00, 9.71251E-03, 1.79587E+03, 4.30928E+01, 0.00000E+00, 2.81593E+02, 0.00000E+00, 3.63976E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.65261E+03, 0.00000E+00, 1.34262E+04
  6410207,  2004, 0.0028, 0.0000, 4.94980E+03, 3.25779E+05, 0.00000E+00, 3.04734E+05, 0.00000E+00, 2.07144E+04, 0.00000E+00, 4.71855E+05, 0.00000E+00, 7.78071E-02, 1.43868E+04, 3.45217E+02, 0.00000E+00, 2.25585E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.72722E+04, 0.00000E+00, 1.07558E+05
  6410209,  2004, 0.0001, 0.0000, 1.75214E+02, 1.15320E+04, 0.00000E+00, 1.07871E+04, 0.00000E+00, 7.33252E+02, 0.00000E+00, 1.67028E+04, 0.00000E+00, 2.75423E-03, 5.09267E+02, 1.22201E+01, 0.00000E+00, 7.98531E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.31937E+03, 0.00000E+00, 3.80736E+03
  6410211,  2004, 0.0000, 0.0000, 4.38036E+01, 2.88300E+03, 0.00000E+00, 2.69676E+03, 0.00000E+00, 1.83313E+02, 0.00000E+00, 4.17571E+03, 0.00000E+00, 6.88558E-04, 1.27317E+02, 3.05502E+00, 0.00000E+00, 1.99633E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.29842E+02, 0.00000E+00, 9.51839E+02
  6410212,  2004, 0.0000, 0.0000, 8.76072E+01, 5.76600E+03, 0.00000E+00, 5.39353E+03, 0.00000E+00, 3.66626E+02, 0.00000E+00, 8.35142E+03, 0.00000E+00, 1.37712E-03, 2.54633E+02, 6.11004E+00, 0.00000E+00, 3.99265E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 6.59684E+02, 0.00000E+00, 1.90368E+03
  6410213,  2004, 0.0043, 0.0000, 7.49041E+03, 4.92993E+05, 0.00000E+00, 4.61146E+05, 0.00000E+00, 3.13465E+04, 0.00000E+00, 7.14047E+05, 0.00000E+00, 1.17743E-01, 2.17712E+04, 5.22408E+02, 0.00000E+00, 3.41372E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 5.64030E+04, 0.00000E+00, 1.62764E+05
  6410214,  2004, 0.0018, 0.0000, 3.19766E+03, 2.10459E+05, 0.00000E+00, 1.96864E+05, 0.00000E+00, 1.33818E+04, 0.00000E+00, 3.04827E+05, 0.00000E+00, 5.02647E-02, 9.29411E+03, 2.23016E+02, 0.00000E+00, 1.45732E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.40785E+04, 0.00000E+00, 6.94842E+04
  6410215,  2004, 0.0003, 0.0000, 6.13250E+02, 4.03620E+04, 0.00000E+00, 3.77547E+04, 0.00000E+00, 2.56638E+03, 0.00000E+00, 5.84600E+04, 0.00000E+00, 9.63982E-03, 1.78243E+03, 4.27703E+01, 0.00000E+00, 2.79486E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.61779E+03, 0.00000E+00, 1.33258E+04
  6410218,  2004, 0.0018, 0.0000, 3.11005E+03, 2.04693E+05, 0.00000E+00, 1.91470E+05, 0.00000E+00, 1.30152E+04, 0.00000E+00, 2.96475E+05, 0.00000E+00, 4.88876E-02, 9.03948E+03, 2.16906E+02, 0.00000E+00, 1.41739E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.34188E+04, 0.00000E+00, 6.75805E+04
  6410224,  2004, 0.0000, 0.0000, 4.38036E+01, 2.88300E+03, 0.00000E+00, 2.69676E+03, 0.00000E+00, 1.83313E+02, 0.00000E+00, 4.17571E+03, 0.00000E+00, 6.88558E-04, 1.27317E+02, 3.05502E+00, 0.00000E+00, 1.99633E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.29842E+02, 0.00000E+00, 9.51839E+02
  6413370,  2004, 0.0258, 0.0000, 4.55119E+04, 2.99544E+06, 0.00000E+00, 2.80194E+06, 0.00000E+00, 1.90462E+05, 0.00000E+00, 4.33856E+06, 0.00000E+00, 7.15412E-01, 1.32282E+05, 3.17417E+03, 0.00000E+00, 2.07418E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.42706E+05, 0.00000E+00, 9.88960E+05
